Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,0.0,266.78,144.34999999999997,0.0
0,0.0,412.82617,146.04617000000002,0.0
0,0.0,551.73206,138.90589000000006,0.0
0,0.0,698.1354,146.40333999999996,0.0
0,0.0,852.544,154.40859999999998,0.0
0,0.0,1008.42316,155.87916000000007,0.0
0,0.0,1166.2721,157.84893999999986,0.0
0,0.0,1328.5841,162.31200000000013,0.0
0,0.0,1493.1414,164.55729999999994,0.0
0,0.0,1657.7207,164.5793000000001,0.0
0,0.0,1823.2183,165.49759999999992,0.0
0,0.0,1990.2217,167.00340000000006,0.0
0,0.0,2157.737,167.51530000000002,0.0
0,0.0,2325.1846,167.44759999999997,0.0
0,0.0,2492.8066,167.62199999999984,0.0
0,0.0,2660.566,167.7593999999999,0.0
0,0.0,2828.1296,167.5636000000004,0.0
0,0.0,2995.4316,167.30199999999968,0.0
0,0.0,3162.5503,167.1187,0.0
0,0.0,3329.4202,166.86990000000014,0.0
0,0.0,3495.9502,166.5300000000002,0.0
0,0.0,3662.1553,166.20509999999967,0.0
0,0.0,3828.0645,165.90920000000006,0.0
0,0.0,3993.661,165.5965000000001,0.0
0,0.0,4158.9385,165.27750000000015,0.0
0,0.0,4323.9194,164.98089999999956,0.0
0,0.0,4488.621,164.70160000000033,0.0
0,0.0,4653.0503,164.42929999999978,0.0
0,0.0,4817.22,164.16970000000038,0.0
0,0.0,4981.151,163.93099999999959,0.0
0,0.0,5144.8574,163.70640000000003,0.0
0,0.0,5308.3525,163.4951000000001,0.0
0,0.0,5471.6514,163.29889999999978,0.0
0,0.0,5634.7695,163.1181000000006,0.0
0,0.0,5797.7197,162.9501999999993,0.0
0,0.0,5960.514,162.79430000000048,0.0
0,0.0,6123.165,162.65099999999984,0.0
0,0.0,6285.684,162.51900000000023,0.0
0,0.0,6448.0815,162.39750000000004,0.0
0,0.0,6610.367,162.28549999999996,0.0
0,0.0,6772.5503,162.1832999999997,0.0
0,0.0,6934.6396,162.08930000000055,0.0
0,0.0,7096.6426,162.0029999999997,0.0
0,0.0,7258.5664,161.92379999999957,0.0
0,0.0,7420.418,161.85159999999996,0.0
0,0.0,7582.203,161.78500000000076,0.0
0,0.0,7743.9277,161.72469999999976,0.0
0,0.0,7905.597,161.66929999999957,0.0
0,0.0,8067.216,161.6190000000006,0.0
0,0.0,8228.788,161.57200000000012,0.0
0,0.0,8390.318,161.52999999999884,0.0
0,0.0,8551.81,161.4920000000002,0.0
0,0.0,8713.266,161.45600000000013,0.0
0,0.0,8874.689,161.42300000000068,0.0
0,0.0,9036.084,161.39500000000044,0.0
0,0.0,9197.451,161.36699999999837,0.0
0,0.0,9358.794,161.34300000000076,0.0
0,0.0,9520.114,161.3199999999997,0.0
0,0.0,9681.414,161.3000000000011,0.0
0,0.0,9842.695,161.28099999999904,0.0
0,0.0,10003.96,161.26499999999942,0.0
0,0.0,10165.209,161.24900000000162,0.0
0,0.0,10326.443,161.23399999999856,0.0
0,0.0,10487.665,161.22200000000157,0.0
0,0.0,10648.875,161.20999999999913,0.0
0,0.0,10810.074,161.19900000000052,0.0
0,0.0,10971.264,161.1899999999987,0.0
0,0.0,11132.444,161.1800000000003,0.0
0,0.0,11293.616,161.17200000000048,0.0
0,0.0,11454.781,161.16500000000087,0.0
0,0.0,11615.939,161.15799999999945,0.0
0,0.0,11777.092,161.15300000000025,0.0
0,0.0,11938.238,161.14599999999882,0.0
0,0.0,12099.379,161.14100000000144,0.0
0,0.0,12260.516,161.1369999999988,0.0
0,0.0,12421.647,161.13100000000122,0.0
0,0.0,12582.775,161.1279999999988,0.0
0,0.0,12743.9,161.125,0.0
0,0.0,12905.021,161.121000000001,0.0
0,0.0,13066.14,161.11899999999878,0.0
0,0.0,13227.256,161.11599999999999,0.0
0,0.0,13388.369,161.1130000000012,0.0
0,0.0,13549.48,161.11099999999897,0.0
0,0.0,13710.59,161.11000000000058,0.0
0,0.0,13871.697,161.10699999999997,0.0
0,0.0,14032.803,161.10599999999977,0.0
0,0.0,14193.906,161.10300000000097,0.0
0,0.0,14355.009,161.10299999999916,0.0
0,0.0,14516.11,161.10100000000057,0.0
0,0.0,14677.21,161.09999999999854,0.0
0,0.0,14838.309,161.09900000000016,0.0
0,0.0,14999.406,161.09700000000157,0.0
0,0.0,15160.503,161.09699999999975,0.0
0,0.0,15321.6,161.09699999999975,0.0
0,0.0,15482.695,161.09499999999935,0.0
0,0.0,15643.79,161.09500000000116,0.0
0,0.0,15804.884,161.09399999999914,0.0
0,0.0,15965.978,161.09399999999914,0.0
0,0.0,16127.07,161.09200000000055,0.0
0,0.0,16288.163,161.09300000000076,0.0
0,0.0,16449.256,161.09300000000076,0.0
0,0.0,16610.348,161.09200000000055,0.0
0,0.0,16771.44,161.09199999999691,0.0
0,0.0,16932.531,161.09100000000035,0.0
0,0.0,17093.623,161.09200000000055,0.0
0,0.0,17254.713,161.09000000000015,0.0
0,0.0,17415.803,161.09000000000015,0.0
0,0.0,17576.893,161.09000000000015,0.0
0,0.0,17737.982,161.08899999999994,0.0
0,0.0,17899.072,161.09000000000015,0.0
0,0.0,18060.162,161.09000000000015,0.0
0,0.0,18221.252,161.09000000000015,0.0
0,0.0,18382.342,161.09000000000015,0.0
0,0.0,18543.432,161.09000000000015,0.0
0,0.0,18704.521,161.08899999999994,0.0
0,0.0,18865.611,161.09000000000015,0.0
0,0.0,19026.7,161.08899999999994,0.0
0,0.0,19187.787,161.08699999999953,0.0
0,0.0,19348.875,161.08799999999974,0.0
0,0.0,19509.963,161.08799999999974,0.0
0,0.0,19671.05,161.08699999999953,0.0
0,80.109,19832.139,161.08899999999994,80.109
0,740.188,19993.227,161.08799999999974,660.079
0,1156.312,20154.314,161.08699999999953,416.1239999999999
0,1355.203,20315.402,161.08799999999974,198.89100000000008
0,1599.922,20476.49,161.08800000000338,244.71900000000005
0,1838.703,20637.578,161.08799999999974,238.78099999999995
0,2084.703,20798.666,161.08799999999974,246.0
0,2306.5,20959.754,161.08799999999974,221.79700000000003
0,2530.5,21120.842,161.08799999999974,224.0
0,2739.172,21281.93,161.08799999999974,208.67200000000003
0,2967.188,21443.018,161.08799999999974,228.01600000000008
0,3138.094,21604.105,161.08699999999953,170.90599999999995
0,3342.969,21765.193,161.08799999999974,204.875
0,3534.297,21926.281,161.08799999999974,191.32799999999997
0,3757.328,22087.37,161.08899999999994,223.03099999999995
0,3916.125,22248.457,161.08699999999953,158.79700000000003
0,4111.0,22409.545,161.08799999999974,194.875
0,4295.516,22570.633,161.08800000000338,184.51599999999962
0,4503.969,22731.72,161.08699999999953,208.45300000000043
0,4666.219,22892.809,161.08899999999994,162.25
0,4847.75,23053.896,161.08699999999953,181.53099999999995
0,5046.438,23214.984,161.08799999999974,198.6880000000001
0,5243.812,23376.072,161.08799999999974,197.3739999999998
0,5415.641,23537.16,161.08799999999974,171.82899999999972
0,5596.375,23698.248,161.08799999999974,180.73400000000038
0,5777.031,23859.336,161.08799999999974,180.65599999999995
0,5981.078,24020.424,161.08799999999974,204.04700000000048
0,6146.984,24181.512,161.08799999999974,165.90599999999995
0,6324.75,24342.6,161.08799999999974,177.76599999999962
0,6503.875,24503.688,161.08799999999974,179.125
0,6706.5,24664.775,161.08700000000317,202.625
0,6873.234,24825.863,161.08799999999974,166.73400000000038
0,7052.219,24986.951,161.08799999999974,178.98499999999967
0,7230.719,25148.04,161.08899999999994,178.5
0,7440.094,25309.127,161.08699999999953,209.375
0,7589.531,25470.215,161.08799999999974,149.4369999999999
0,7761.719,25631.303,161.08799999999974,172.1880000000001
0,7935.422,25792.39,161.08699999999953,173.70299999999952
0,8131.156,25953.479,161.08899999999994,195.73400000000038
0,8291.891,26114.566,161.08699999999953,160.73499999999967
0,8463.891,26275.654,161.08799999999974,172.0
0,8634.844,26436.742,161.08799999999974,170.95299999999952
0,8827.984,26597.83,161.08800000000338,193.14000000000124
0,8986.547,26758.918,161.08799999999974,158.5630000000001
0,9156.688,26920.006,161.08799999999974,170.14099999999962
0,9324.906,27081.094,161.08799999999974,168.21800000000076
0,9513.156,27242.182,161.08799999999974,188.25
0,9668.641,27403.27,161.08799999999974,155.48499999999876
0,9833.031,27564.357,161.08699999999953,164.39000000000124
0,10009.141,27725.445,161.08799999999974,176.10999999999876
0,10195.062,27886.533,161.08799999999974,185.92100000000028
0,10336.141,28047.621,161.08799999999974,141.07899999999972
0,10498.625,28208.709,161.08799999999974,162.48400000000038
0,10671.703,28369.797,161.08799999999974,173.07799999999952
0,10843.625,28530.885,161.08799999999974,171.92200000000048
0,10993.859,28691.973,161.08800000000338,150.23400000000038
0,11153.203,28853.06,161.08699999999953,159.34399999999914
0,11311.172,29014.148,161.08799999999974,157.96900000000096
0,11490.953,29175.236,161.08799999999974,179.78099999999904
0,11627.609,29336.324,161.08799999999974,136.65600000000086
0,11795.281,29497.412,161.08799999999974,167.67200000000048
0,11952.625,29658.5,161.08799999999974,157.34399999999914
0,12147.344,29819.588,161.08799999999974,194.71899999999914
0,12276.562,29980.676,161.08799999999974,129.21800000000076
0,12435.891,30141.764,161.08799999999974,159.32899999999972
0,12594.984,30302.852,161.08799999999974,159.09300000000076
0,12780.906,30463.94,161.08799999999974,185.92200000000048
0,12933.547,30625.027,161.08699999999953,152.64099999999962
0,13094.656,30786.115,161.08800000000338,161.10900000000038
0,13252.844,30947.203,161.08799999999974,158.18799999999828
0,13433.625,31108.291,161.08799999999974,180.78100000000086
0,13588.047,31269.379,161.08799999999974,154.42200000000048
0,13749.906,31430.467,161.08799999999974,161.85900000000038
0,13921.25,31591.555,161.08799999999974,171.34399999999914
0,14114.688,31752.643,161.08799999999974,193.4380000000001
0,14246.234,31913.73,161.08699999999953,131.54600000000028
0,14410.484,32074.818,161.08799999999974,164.25
0,14581.219,32235.906,161.08799999999974,170.73499999999876
0,14750.625,32396.994,161.08799999999974,169.40600000000086
0,14898.328,32558.082,161.08799999999974,147.70299999999952
0,15056.766,32719.17,161.08799999999974,158.4380000000001
0,15226.281,32880.258,161.08800000000338,169.51500000000124
0,15400.984,33041.344,161.0859999999957,174.70299999999952
0,15550.156,33202.43,161.08600000000297,149.17200000000048
0,15717.891,33363.516,161.08600000000297,167.73499999999876
0,15876.984,33524.6,161.08399999999529,159.09300000000076
0,16035.719,33685.688,161.08800000000338,158.73499999999876
0,16149.75,33846.773,161.08499999999913,114.03100000000086
0,16272.656,34007.86,161.08699999999953,122.90600000000086
0,16387.422,34168.945,161.08499999999913,114.7659999999978
0,16503.719,34330.03,161.08499999999913,116.2970000000023
0,16605.906,34491.117,161.08699999999953,102.18699999999808
0,16717.859,34652.203,161.08600000000297,111.95300000000134
0,16840.656,34813.29,161.08699999999953,122.79699999999866
0,16956.062,34974.375,161.08499999999913,115.40600000000268
0,17050.5,35135.46,161.08499999999913,94.43799999999828
0,17157.516,35296.547,161.08699999999953,107.01599999999962
0,17267.328,35457.633,161.08600000000297,109.81200000000172
0,17382.594,35618.72,161.08699999999953,115.26599999999962
0,17482.625,35779.805,161.08499999999913,100.03099999999904
0,17587.516,35940.89,161.08499999999913,104.89099999999962
0,17689.109,36101.977,161.08699999999953,101.59300000000076
0,17824.688,36263.062,161.08499999999913,135.5789999999979
0,17907.422,36424.15,161.08800000000338,82.73400000000038
0,18012.844,36585.234,161.08399999999529,105.4220000000023
0,18125.719,36746.32,161.08600000000297,112.875
0,18233.766,36907.406,161.08600000000297,108.04699999999866
0,18321.016,37068.492,161.0859999999957,87.25
0,18421.031,37229.58,161.08800000000338,100.01499999999942
0,18528.547,37390.664,161.08399999999529,107.51599999999962
0,18641.219,37551.75,161.08600000000297,112.6720000000023
0,18734.344,37712.836,161.08600000000297,93.125
0,18839.734,37873.92,161.08399999999529,105.38999999999942
0,18947.828,38035.008,161.08800000000338,108.09400000000096
0,19066.875,38196.094,161.0859999999957,119.04699999999866
0,19153.75,38357.18,161.08600000000297,86.875
0,19255.172,38518.266,161.08600000000297,101.42199999999866
0,19357.578,38679.35,161.08399999999529,102.40600000000268
0,19469.125,38840.438,161.08800000000338,111.54699999999866
0,19560.531,39001.523,161.08499999999913,91.40599999999904
0,19662.625,39162.61,161.08699999999953,102.09400000000096
0,19768.641,39323.695,161.08499999999913,106.01599999999962
0,19880.828,39484.78,161.08499999999913,112.18700000000172
0,19974.125,39645.867,161.08699999999953,93.29699999999866
0,20079.828,39806.953,161.08600000000297,105.70300000000134
0,20181.734,39968.04,161.08699999999953,101.90599999999904
0,20294.906,40129.125,161.08499999999913,113.17199999999866
0,20390.453,40290.21,161.08499999999913,95.5470000000023
0,20498.797,40451.297,161.08699999999953,108.34399999999732
0,20600.297,40612.383,161.08600000000297,101.5
0,20712.875,40773.47,161.08699999999953,112.57800000000134
0,20813.891,40934.555,161.08499999999913,101.01599999999962
0,20917.781,41095.64,161.08499999999913,103.88999999999942
0,21022.766,41256.727,161.08699999999953,104.98500000000058
0,21135.703,41417.812,161.08499999999913,112.93700000000172
0,21230.422,41578.9,161.08800000000338,94.71899999999732
0,21339.031,41739.984,161.08399999999529,108.60900000000038
0,21445.141,41901.07,161.08600000000297,106.11000000000058
0,21561.672,42062.156,161.08600000000297,116.53099999999904
0,21659.797,42223.242,161.0859999999957,98.125
0,21768.219,42384.33,161.08800000000338,108.4220000000023
0,21876.891,42545.414,161.08399999999529,108.67199999999866
